日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2017/02/01,園田,曇,4,C3, ,10,1,1,17.5,6,2,中田貴士,54,ダ1230,良,**,1:22.7,0.3,**,4-4-4-2, ,40.1,459(+6), , ,ウォーターチューン,4.8
2017/01/10,園田,晴,5,C3, ,10,7,8,5.8,5,7,中田貴士,54,ダ1230,重,**,1:20.3,1.1,**,4-4-4-4, ,39.4,453(-3), , ,ラブビジョン, 
2016/12/31,園田,晴,6,C2, ,11,5,5,40.6,7,8,宮下康一,54,ダ1230,稍,**,1:21.4,1.7,**,2-2-2-3, ,41.1,456(-1), , ,メイショウレオネス, 
2016/12/15,園田,曇,11,C2, ,11,5,5,112.9,9,5,中田貴士,54,ダ1230,重,**,1:20.1,1.1,**,4-4-4-3, ,39.7,457(+1), , ,コマユ,2.1
2016/11/22,園田,晴,9,C2二, ,11,8,10,14.3,5,5,中田貴士,54,ダ1230,稍,**,1:21.9,0.5,**,2-1-3-3, ,39.8,456(0), , ,メイショウサイジン,2.1
2016/11/08,園田,雨,9,C2, ,12,2,2,19.1,7,6,中田貴士,54,ダ1230,重,**,1:21.7,0.7,**,3-4-8-8, ,39.7,456(-3), , ,ハギノレイラニ, 
2016/10/25,園田,曇,9,C2, ,11,6,7,7.6,3,4,松浦政宏,54,ダ1230,重,**,1:21.9,0.6,**,2-2-2-2, ,40.8,459(+4), , ,ポンテアンジェロ,2.8
2016/10/07,園田,晴,11,かとれあ賞C2, ,12,6,8,34.3,8,2,中田貴士,54,ダ1230,稍,**,1:20.3,0.7,**,4-4-4-3, ,39.2,455(0), , ,モンドール,8.4
2016/09/22,園田,曇,4,C3, ,10,2,2,5.2,2,1,松浦政宏,54,ダ1230,重,**,1:19.6,-0.1,**,4-4-4-3, ,39.1,455(-1), , ,(ラストチャンスアリ),20.0
2016/09/08,園田,晴,6,C2一, ,9,4,4,274.7,9,5,松浦政宏,54,ダ1400,稍,**,1:34.0,0.9,**,3-4-4-3, ,39.6,456(+2), , ,キングタイド,1.8
2016/08/24,園田,晴,5,C2一, ,10,7,8,109.9,10,7,松浦政宏,54,ダ1400,良,**,1:34.4,2.3,**,5-5-6-8, ,41.2,454(+5), , ,マイネルゴール, 
2016/08/05,園田,晴,8,C2一, ,9,2,2,43.0,7,7,松浦政宏,54,ダ1400,良,**,1:33.7,2.1,**,4-4-4-4, ,41.0,449(+2), , ,ネージュドール, 
2016/07/14,園田,雨,11,C2, ,10,6,8,41.9,8,7,松浦政宏,54,ダ1230,不,**,1:19.9,1.1,**,3-3-3-5, ,40.0,447(-9), , ,ケイウンコトブキ, 
2016/06/24,園田,曇,4,3歳C1, ,12,5,6,15.9,3,5,松浦政宏,54,ダ1230,不,**,1:20.2,1.4,**,9-9-10-6, ,39.7,456(+4), , ,イルティモーネ,2.7
2016/05/26,園田,曇,4,3歳C1, ,12,1,1,22.0,5,3,中田貴士,54,ダ1230,良,**,1:21.6,0.1,**,4-4-4-4, ,39.9,452(+1), , ,ビュンビュン,5.4
2016/05/03,園田,曇,8,3歳B, ,10,8,12,28.6,8,8,中田貴士,54,ダ1400,良,**,1:34.3,1.9,**,8-9-9-9, ,41.1,451(-1), , ,ジーニアスマアナ, 
2016/04/12,園田,晴,4,3歳C1, ,12,5,6,13.4,6,4,中田貴士,54,ダ1400,良,**,1:33.9,0.6,**,9-9-6-5, ,40.8,452(-6), , ,ヒットマン,3.6
2016/03/29,園田,晴,4,3歳C1, ,10,8,9,4.2,2,3,中田貴士,54,ダ1230,良,**,1:23.1,1.0,**,3-3-3-3, ,40.3,458(-1), , ,メサヴェルデ,4.8
2016/03/01,園田,晴,4,3歳C1, ,11,8,11,2.2,1,3,中田貴士,54,ダ1230,良,**,1:23.8,0.1,**,9-9-9-9, ,39.5,459(0), , ,フリューゲル,4.8
2016/02/09,園田,晴,5,3歳C1, ,12,5,6,9.5,5,2,中田貴士,54,ダ1230,稍,**,1:22.6,0.1,**,2-2-2-1, ,40.9,459(-1), , ,フォーネル,10.0
2016/01/20,園田,晴,5,3歳C1, ,9,8,9,6.4,2,7,中田貴士,54,ダ1400,良,**,1:35.9,2.2,**,2-3-3-6, ,42.9,460(+4), , ,ヒットマン, 
2015/11/14,5東京3,小雨,3,2歳未勝利,,13,5,7,158.5,12,9,野中悠太,51,芝1800,良,**,1:53.0,1.2,**,1-1-1,37.2-34.4,35.6,456(0),, ,ダイワドレッサー, 
2015/10/31,3福島1,晴,2,2歳未勝利,,16,3,6,258.0,15,9,城戸義政,52,芝1800,良,**,1:49.2,0.6,**,8-6-7-7,35.8-35.4,35.5,456(+2),, ,ペイシャマリヤ, 
2015/10/17,4東京4,曇,2,2歳未勝利,,15,3,5,44.8,10,11,井上敏樹,51,ダ1600,不,**,1:40.0,2.2,**,8-8,35.1-37.1,38.6,454(+6),, ,アポロナイスジャブ, 
2015/09/19,4中山3,晴,1,2歳未勝利,,16,3,5,99.9,13,12,松岡正海,54,ダ1200,不,**,1:13.7,1.6,**,16-14,34.3-37.8,37.6,448(-10),,,ニシノグリーディ, 
2015/08/15,1札幌5,曇,5,2歳新馬,,12,5,5,143.6,11,10,黛弘人,54,芝1500,良,**,1:33.1,1.7,**,10-9-9,31.0-35.5,36.6,458(0),,,アラモアナワヒネ, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2005/11/26,福山,曇,11,牡蛎特別, ,10,1,1, ,9,4,周藤直樹,54,ダ1800,良, ,2:02.6,1.3, ,3-3-3-4, , ,516(-1), , ,ハッコーディオス,5.5
2005/11/06,福山,曇,11,福山サんラいず特別, ,8,8,9, ,4,7,周藤直樹,54,ダ1800,重, ,2:03.5,3.2, ,5-6-6-8, , ,517(0), , ,サンキュウホマレ, 
2005/10/15,福山,雨,10,広島県馬事畜産振興協, ,9,3,3, ,7,4,周藤直樹,54,ダ1800,不, ,2:00.7,1.6, ,4-5-3-3, , ,517(+4), , ,ベアーズドリーム,4.5
2005/10/02,福山,曇,10,開設記念サンケイスポ, ,9,6,6, ,9,6,周藤直樹,54,ダ1800,良, ,2:04.1,3.3, ,6-6-6-6, , ,513(+4), , ,サンキュウローレル, 
2005/08/28,福山,晴,10,赤とんぼ特別, ,7,7,7, ,7,6,周藤直樹,54,ダ1800,良, ,2:02.4,1.4, ,2-2-2-3, , ,509(+6), , ,リードオーカン, 
2005/08/14,福山,曇,11,二上りおどり特別, ,10,1,1, ,10,8,周藤直樹,54,ダ1600,良, ,1:49.5,1.8, ,4-4-3-6, , ,503(0), , ,タッカーワシュウ, 
2005/07/03,福山,雨,10,豊島コミュニティセン, ,10,4,4, ,8,9,周藤直樹,54,ダ1600,不, ,1:48.4,2.6, ,4-4-4-5, , ,503(+5), , ,ユノフォーティーン, 
2005/06/12,福山,晴,9,新冠町長杯みなづき賞, ,10,5,5, ,10,9,周藤直樹,54,ダ1800,良, ,2:03.8,1.8, ,7-7-8-9, , ,498(-5), , ,キタキコウ, 
2005/05/03,福山,晴,10,福山さつき賞, ,8,1,1, ,4,8,周藤直樹,54,ダ2250,良, ,2:40.3,4.0, ,1-1-3-5, , ,503(-8), , ,モナクカバキチ, 
2005/04/16,福山,晴,10,花霞特別, ,10,4,4, ,6,7,周藤直樹,54,ダ1800,良, ,2:01.7,2.5, ,4-5-5-5, , ,511(-2), , ,ホマレユウキ, 
2005/03/20,福山,晴,11,アいラブ福山特別, ,10,2,2, ,1,1,周藤直樹,54,ダ1800,良, ,2:01.9,-0.7, ,1-1-1-1, , ,513(-4), , ,(グリンティアラ),90.0
2005/02/27,福山,晴,10,日本トーター賞, ,10,8,9, ,8,4,周藤直樹,54,ダ1800,重, ,2:00.3,1.1, ,5-5-2-2, , ,517(+2), , ,アポロセンスイ,11.0
2005/02/11,福山,晴,10,バレンタイン特別, ,9,4,4, ,7,4,周藤直樹,54,ダ1800,良, ,2:02.5,1.2, ,1-1-3-3, , ,515(0), , ,ヤスキノショウキ,11.0
2005/01/29,福山,晴,10,すばる特別, ,9,1,1, ,8,8,周藤直樹,54,ダ1800,良, ,2:03.7,3.2, ,3-3-6-7, , ,515(+2), , ,モナクラムセス, 
2005/01/16,福山,曇,10,新春賞, ,10,1,1, ,10,5,周藤直樹,54,ダ1800,良, ,2:04.7,1.3, ,1-1-1-2, , ,513(-5), , ,ホーエイスナイパー,10.0
2005/01/01,福山,曇,10,日本写真判定杯大晦日, ,10,8,9, ,5,10,渡辺博文,54,ダ1800,不, ,2:02.4,3.2, ,4-4-8-11, , ,518(+3), , ,ワシュウジョージ, 
2004/12/11,福山,晴,11,ペチカ特別, ,10,2,2, ,5,2,嬉勝則,54,ダ1800,稍, ,2:02.1,0.1, ,1-1-1-1, , ,515(+5), , ,ニュータイム,27.0
2004/11/21,福山,晴,9,雪待月特別, ,10,3,3, ,4,4,渡辺博文,54,ダ1800,稍, ,2:03.7,0.9, ,1-1-1-2, , ,510(+2), , ,セイコウ,9.0
2004/10/30,福山,曇,10,広島県馬事畜産振興協, ,9,6,6, ,4,4,周藤直樹,54,ダ1800,稍, ,2:02.6,1.0, ,1-1-1-2, , ,508(-2), , ,ブレイヴシーン,15.0
2004/10/18,福山,晴,10,おみなえし特別, ,10,3,3, ,6,3,渡辺博文,54,ダ1800,良, ,2:01.9,0.8, ,2-2-2-2, , ,510(+6), , ,フォートワース,13.5
2004/10/03,福山,曇,11,りんどう特別, ,8,4,4, ,4,5,渡辺博文,54,ダ1800,稍, ,2:04.1,1.1, ,1-1-1-1, , ,504(-3), , ,ミスラッキー,4.5
2004/09/20,福山,晴,10,馬産地協賛特別「がん, ,10,3,3, ,6,6,渡辺博文,54,ダ1800,良, ,2:01.3,0.8, ,5-5-3-3, , ,507(+4), , ,マルサ, 
2004/08/13,福山,晴,10,夏祭り特別, ,9,8,9, ,6,9,渡辺博文,54,ダ1600,良, ,1:52.3,1.9, ,1-1-1-2, , ,503(+1), , ,アヤヒカリ, 
2004/07/25,福山,晴,10,豊島コミュニティセン, ,9,7,7, ,2,7,周藤直樹,54,ダ1600,良, ,1:50.7,1.1, ,5-5-3-4, , ,502(+1), , ,メカリジョージ, 
2004/07/04,福山,曇,10,福山てんまや賞, ,9,8,8, ,7,9,周藤直樹,51,ダ1600,良, ,1:49.9,3.1, ,8-8-8-7, , ,501(+6), , ,ラピッドリーラン, 
2004/06/20,福山,曇,11,水芭蕉特別, ,8,5,5, ,6,8,周藤直樹,51,ダ1800,良, ,2:03.8,2.4, ,4-5-4-4, , ,495(-2), , ,ラピッドリーラン, 
2004/06/05,福山,晴,10,新冠町長杯みなづき賞, ,10,7,7, ,5,8,周藤直樹,54,ダ1800,良, ,2:04.0,3.5, ,4-4-5-5, , ,497(0), , ,クロイチョキンバコ, 
2003/12/07,福山,晴,10,山陽新聞販売賞, ,10,4,4, ,7,3,周藤直樹,54,ダ1800,稍, ,2:02.9,0.8, ,5-5-1-1, , ,512(0), , ,リーガルジョージ,19.5
2003/11/23,福山,晴,11,晩秋特別, ,9,6,6, ,8,1,周藤直樹,54,ダ1800,稍, ,2:02.9,0.0, ,4-4-2-1, , ,512(-3), , ,(リジョウガバナー),130.0
2003/11/08,福山,晴,10,JA福山市松永地域本, ,9,3,3, ,6,6,周藤直樹,54,ダ1800,重, ,2:02.4,1.6, ,3-3-4-7, , ,515(+6), , ,ムーンライトブルー, 
2003/10/19,福山,晴,11,おみなえし特別, ,9,8,9, ,2,1,嬉勝則,54,ダ1800,良, ,2:02.8,-0.4, ,2-2-1-1, , ,509(+3), , ,(オーサカスズメ),100.0
2003/09/28,福山,晴,10,開設記念福山市議会議, ,10,6,6, ,5,6,周藤直樹,54,ダ1800,良, ,2:01.0,0.9, ,8-8-7-8, , ,506(-3), , ,アヤヒカリ, 
2003/09/14,福山,晴,11,新涼特別, ,10,2,2, ,10,6,周藤直樹,54,ダ1800,良, ,2:00.7,1.2, ,6-5-6-5, , ,509(+2), , ,ライトジュピロ, 
2003/08/10,福山,晴,11,夏祭り特別, ,10,7,8, ,4,6,周藤直樹,54,ダ1600,良, ,1:49.9,0.7, ,3-3-3-3, , ,507(+2), , ,グリンティアラ, 
2003/07/27,福山,晴,10,福山てんまや賞, ,9,4,4, ,4,6,周藤直樹,51,ダ1600,良, ,1:49.1,1.5, ,1-1-1-2, , ,505(+3), , ,ネーチャーフレンド, 
2003/07/06,福山,曇,10,豊島コミュニティセン, ,9,3,3, ,2,3,嬉勝則,54,ダ1600,重, ,1:46.9,0.6, ,2-2-2-2, , ,502(-6), , ,モナクカバキチ,19.5
2003/06/22,福山,曇,10,新冠町長杯みなづき賞, ,9,3,3, ,1,3,周藤直樹,54,ダ1800,稍, ,2:03.6,0.7, ,3-3-3-3, , ,508(+3), , ,ニシケンシーザー,24.0
2003/06/08,福山,晴,11,水芭蕉特別, ,10,2,2, ,9,7,周藤直樹,51,ダ1800,良, ,2:02.0,1.7, ,3-3-4-6, , ,505(-7), , ,ユキノホマレ, 
2003/05/17,福山,晴,11,マーガレット特別, ,10,5,5, ,4,5,周藤直樹,53,ダ1800,稍, ,2:02.9,0.9, ,6-6-6-5, , ,512(+5), , ,ハカタカッサイ,7.2
2003/05/03,福山,晴,10,新緑特別, ,9,3,3, ,7,7,周藤直樹,50,ダ1800,良, ,2:01.1,1.6, ,3-3-4-5, , ,507(-1), , ,ホマレエリート, 
2003/04/13,福山,晴,10,福山桜花賞, ,10,7,7, ,9,6,周藤直樹,51,ダ2250,良, ,2:37.2,1.8, ,6-7-4-5, , ,508(+1), , ,ユキノホマレ, 
2003/03/15,福山,曇,10,クロッカス特別, ,10,8,9, ,4,1,周藤直樹,53,ダ1800,重, ,2:02.3,-0.2, ,4-4-2-1, , ,507(-3), , ,(メカリジョージ),145.0
2003/02/23,福山,曇,10,花市場賞, ,10,7,7, ,4,3,周藤直樹,50,ダ1800,不, ,2:01.8,0.3, ,1-1-1-1, , ,510(0), , ,リーガルジョージ,25.5
2003/02/09,福山,晴,10,福山マイラーズC, ,10,8,10, ,9,6,周藤直樹,51,ダ1600,重, ,1:48.3,1.1, ,5-6-6-5, , ,510(-3), , ,ホマレエリート, 
2003/01/18,福山,晴,9,エフエムふくやまレデ, ,9,4,4, ,4,4,周藤直樹,50,ダ1800,良, ,2:02.9,0.8, ,6-6-5-4, , ,513(+4), , ,ドリーミング,17.0
2003/01/02,福山,晴,10,福山大賞典, ,9,4,4, ,9,8,周藤直樹,55,ダ2600,良, ,3:05.3,2.3, ,4-4-5-5, , ,509(-6), , ,ユキノホマレ, 
2002/12/07,福山,雨,9,山陽新聞販売賞, ,9,8,9, ,1,1,嬉勝則,55,ダ1800,重, ,2:00.6,-0.1, ,2-2-1-1, , ,515(+4), , ,(ライトジュピロ),130.0
2002/11/16,福山,晴,10,晩秋特別, ,10,4,4, ,1,2,周藤直樹,53,ダ1800,良, ,2:00.6,0.0, ,7-7-3-3, , ,511(+3), , ,ライトジュピロ,39.0
2002/10/27,福山,晴,10,JA松永市農協杯紅葉, ,10,4,4, ,7,3,周藤直樹,53,ダ1800,良, ,2:01.9,0.7, ,7-7-7-7, , ,508(-2), , ,ダイニアキフジ,25.5
2002/09/29,福山,晴,10,開設記念福山市長賞, ,9,1,1, ,8,7,周藤直樹,48,ダ1800,重, ,2:00.9,3.4, ,5-6-6-6, , ,510(-5), , ,ユノワンサイド, 
2002/09/15,福山,曇,11,彦山特別, ,9,4,4, ,6,6,周藤直樹,48,ダ1800,良, ,2:00.5,2.0, ,5-4-5-5, , ,515(+2), , ,ホマレエリート, 
2002/08/15,福山,晴,10,金杯, ,9,8,8, ,8,8,周藤直樹,57,ダ1600,良, ,1:49.9,2.2, ,6-6-6-7, , ,513(0), , ,ホマレエリート, 
2002/07/21,福山,晴,10,福山てんまや賞, ,10,1,1, ,6,3,周藤直樹,48,ダ1600,良, ,1:48.8,0.8, ,2-2-2-2, , ,513(+7), , ,ユノワンサイド,25.5
2002/06/30,福山,曇,11,虹空特別, ,10,6,6, ,9,3,周藤直樹,48,ダ1600,重, ,1:48.7,1.0, ,2-2-2-2, , ,506(+3), , ,ユノワンサイド,25.5
2002/06/15,福山,晴,10,三鷹製薬?賞, ,10,5,5, ,3,5,周藤直樹,48,ダ1800,良, ,2:01.9,1.3, ,5-6-5-5, , ,503(-2), , ,ドリーミング,8.5
2002/06/01,福山,晴,11,菖蒲特別, ,9,7,8, ,2,3,周藤直樹,52,ダ1800,良, ,2:02.8,0.6, ,3-4-4-3, , ,505(+3), , ,マルサントウショウ,21.7
2002/05/12,福山,晴,11,カーネーション特別, ,10,8,10, ,3,3,周藤直樹,52,ダ1800,稍, ,2:02.9,0.4, ,1-1-1-1, , ,502(0), , ,マツノキングオー,19.5
2002/04/29,福山,晴,10,道三川特別, ,10,1,1, ,2,2,周藤直樹,52,ダ1800,良, ,2:04.7,0.3, ,4-3-3-3, , ,502(+6), , ,チュウオーマックス,30.0
2002/04/13,福山,晴,11,花霞特別, ,9,4,4, ,5,5,周藤直樹,52,ダ1800,良, ,2:00.0,1.3, ,8-8-8-7, , ,496(-4), , ,マルサンダイオー,6.5
2002/03/18,福山,晴,10,春暖特別, ,10,8,9, ,4,4,藤本三郎,55,ダ1800,良, ,2:04.4,0.4, ,8-8-6-6, , ,500(+5), , ,カミノマルーエース,14.5
2002/02/24,福山,晴,10,春めく特別, ,9,2,2, ,2,4,嬉勝則,55,ダ1800,良, ,2:03.8,0.4, ,5-5-3-3, , ,495(0), , ,ライトジュピロ,13.0
2002/02/09,福山,晴,10,早春特別, ,9,7,7, ,7,3,嬉勝則,55,ダ1800,良, ,2:03.9,0.4, ,3-3-2-2, , ,495(0), , ,パッピーケイオー,19.5
2002/01/20,福山,曇,9,新春賞, ,10,6,6, ,6,4,嬉勝則,55,ダ2250,良, ,2:41.0,1.3, ,4-4-2-3, , ,495(+3), , ,ノア,21.0
2002/01/04,福山,晴,10,日本写真判定杯初詣特, ,9,5,5, ,7,9,楢崎功祐,55,ダ1800,良, ,2:05.5,2.0, ,2-2-2-4, , ,492(+1), , ,コウギョウシャトル, 
2001/12/23,福山,晴,10,ジングルベル特別, ,10,7,8, ,2,1,藤本三郎,55,ダ1800,良, ,2:03.5,-0.4, ,6-5-1-1, , ,491(+4), , ,(ダイホーマ),100.0
2001/11/24,福山,晴,9,広島県馬事畜産振興協, ,10,5,5, ,5,4,藤本三郎,55,ダ2250,良, ,2:41.7,0.7, ,8-7-7-3, , ,487(+3), , ,メガビソウ,16.0
2001/11/12,福山,晴,10,霜月特別, ,10,4,4, ,3,5,藤本三郎,55,ダ1800,良, ,2:04.1,1.2, ,2-2-2-2, , ,484(-6), , ,ミスターグラシアス,5.0
2001/10/29,福山,晴,10,紅葉狩り特別, ,9,5,5, ,6,6,藤本三郎,55,ダ1800,不, ,2:02.5,2.1, ,1-1-1-2, , ,490(0), , ,エイコウライン, 
2001/10/08,福山,曇,9,開設記念福山市議会議, ,10,7,8, ,5,7,藤本三郎,55,ダ1800,良, ,2:02.1,3.0, ,8-8-9-8, , ,490(+4), , ,ユノワンサイド, 
2001/09/23,福山,晴,11,秋立つ特別, ,9,4,4, ,4,6,藤本三郎,55,ダ1800,良, ,2:01.4,1.8, ,5-5-5-5, , ,486(+3), , ,ユノワンサイド, 
2001/08/14,福山,晴,11,夏祭り特別, ,10,8,9, ,3,3,藤本三郎,55,ダ1600,良, ,1:49.3,0.9, ,7-7-4-3, , ,483(-3), , ,グリンティアラ,21.7
2001/08/05,福山,晴,11,葉月特別, ,10,7,7, ,1,2,藤本三郎,55,ダ1600,良, ,1:48.8,0.3, ,6-6-4-3, , ,486(0), , ,エルホルク,30.0
2001/07/15,福山,曇,11,月見草特別, ,9,4,4, ,1,4,嬉勝則,55,ダ1600,不, ,1:47.6,1.6, ,6-6-4-3, , ,486(-7), , ,ドリーミング,9.0
2001/06/23,福山,雨,11,すずらん特別, ,9,4,4, ,5,5,黒川知弘,55,ダ1600,不, ,1:48.5,0.4, ,2-2-2-2, , ,493(+19), , ,ミタジリグレード,4.5
2001/01/13,福山,曇,9,久松城賞, ,10,6,6, ,4,4,渡辺博文,55,ダ1800,良, ,2:03.4,1.8, ,7-6-5-4, , ,474(+2), , ,ヨシユキトップ,24.7
2000/12/30,福山,曇,10,年の瀬特別, ,7,6,6, ,2,3,渡辺博文,54,ダ1600,稍, ,1:49.9,1.3, , , , ,472(-4), , ,セブンアトム,22.6
2000/12/17,福山,雨,9,アラブ王冠, ,10,1,1, ,10,4,楢崎功祐,54,ダ1800,稍, ,1:58.3,1.4, ,5-5-5-5, , ,476(-10), , ,モナクマリン,78.0
2000/11/26,福山,晴,9,全日本アラブグランプ, ,10,1,1, ,10,7,嬉勝則,55,ダ2250,良, ,2:40.4,3.9, ,6-6-8-8, , ,486(+2), , ,ミスターカミサマ, 
2000/10/22,福山,晴,9,鞆の浦賞, ,9,5,5, ,0,除,楢崎功祐,55,ダ1800,良, , , , , , , ,計不, , ,モナクマリン, 
2000/10/01,福山,晴,10,草の実特別, ,9,4,4, ,3,2,渡辺博文,54,ダ1600,重, ,1:47.4,2.2, ,3-3-2-2, , ,484(+10), , ,モナクマリン,43.0
2000/08/05,福山,晴,9,報知新聞社賞, ,9,1,1, ,2,3,石井幸男,54,ダ1600,良, ,1:48.5,0.5, ,2-2-1-1, , ,474(-4), , ,ミスターカミサマ,32.3
2000/07/22,福山,晴,9,大暑特別, ,9,8,8, ,2,3,石井幸男,54,ダ1600,良, ,1:48.8,0.8, ,4-4-1-1, , ,478(+8), , ,ジョイブラボー,24.6
2000/07/01,福山,晴,9,七夕特別, ,8,8,8, ,2,2,石井幸男,54,ダ1600,良, ,1:49.9,0.2, ,4-4-2-1, , ,470(-5), , ,サンダーバーグマン,43.0
2000/06/25,福山,曇,10,銀杯, ,10,4,4, ,1,7,渡辺博文,55,ダ1800,不, ,2:01.1,2.0, ,2-2-2-3, , ,475(-2), , ,ミスターカミサマ, 
2000/05/17,園田,曇,10,楠賞全日本アラブ優駿, ,12,2,2, ,8,7,渡辺博文,55,ダ2400,良, ,2:44.6,2.2, , , , ,477(-2), , ,コウザンハヤヒデ, 
2000/04/30,福山,雨,9,福山ダービー, ,10,7,7, ,1,2,渡辺博文,54,ダ1800,稍, ,2:00.5,0.2, ,3-3-3-2, , ,479(+5), , ,アレクシア,180.0
2000/04/09,福山,晴,10,牡羊座特別, ,10,8,9, ,2,3,石井幸男,54,ダ1600,良, ,1:47.8,1.7, ,8-8-8-6, , ,474(-1), , ,サウスゼット,19.0
2000/03/12,福山,晴,9,キングC, ,10,8,10, ,3,1,石井幸男,54,ダ1600,重, ,1:45.8,-0.4, ,4-4-3-2, , ,475(-6), , ,(ピアドオスカー),309.0
2000/02/12,福山,晴,10,C2, ,10,7,8, ,1,1,渡辺博文,54,ダ1600,良, ,1:48.7,-0.5, ,3-2-2-2, , ,481(-3), , ,(エースフレーリー),82.0
2000/01/24,福山,曇,7,C2, ,8,3,3, ,2,1,渡辺博文,54,ダ1600,不, ,1:45.9,-0.9, ,1-1-1-1, , ,484(+7), , ,(サチエノグロリー),77.0
1999/12/29,福山,晴,6,3才, ,9,3,3, ,1,2,嬉勝則,54,ダ1600,良, ,1:50.8,0.3, ,2-2-2-2, , ,477(-5), , ,モナクマリン,35.2
1999/12/05,上山,曇,9,若竹賞, ,10,1,1, ,2,2,小国博行,56,ダ1700,不, ,1:52.3,0.2, ,2-2-1-1, , ,482(-3), , ,アオイリュウセイ,92.8
1999/11/23,上山,晴,4,3才　A1, ,8,7,7, ,2,1,小国博行,54,ダ1500,稍, ,1:38.8,0.0, , , , ,485(-5), , ,(アオイリュウセイ),41.0
1999/11/09,上山,曇,4,3才　A1, ,10,5,5, ,2,2,小国博行,54,ダ1500,稍, ,1:40.0,0.4, , , , ,490(+2), , ,アオイリュウセイ,13.1
1999/10/26,上山,晴,4,3才　A1, ,10,7,7, ,1,6,板垣吉則,54,ダ1500,良, ,1:41.3,0.8, , , , ,488(+3), , ,アオイリュウセイ, 
1999/10/12,上山,曇,2,3才　A1, ,8,7,7, ,1,1,板垣吉則,54,ダ1500,良, ,1:41.8,-0.3, , , , ,485(+5), , ,(アオイリュウセイ),41.0
1999/09/28,上山,晴,6,3才　A1, ,10,8,9, ,1,1,板垣吉則,54,ダ1500,良, ,1:40.7,-0.1, , , , ,480(0), , ,(キャプテンアツコ),41.0
1999/09/15,上山,雨,5,3才　A1, ,9,4,4, ,3,2,板垣吉則,54,ダ1500,不, ,1:41.0,0.0, , , , ,480(0), , ,アオイリュウセイ,13.1
1999/08/31,上山,晴,9,若草賞, ,10,7,7, ,5,3,板垣吉則,54,ダ1500,良, ,1:41.0,0.4, ,4-4-5-5, , ,480(+5), , ,アキタオーカン,25.2
1999/08/15,上山,晴,6,3才　A1, ,8,7,7, ,6,5,板垣吉則,54,ダ1300,稍, ,1:26.1,0.4, , , , ,475(+5), , ,ヨザクラセンプー,2.3
1999/07/20,上山,晴,3,3才　A1, ,9,8,9, ,4,2,板垣吉則,54,ダ1300,稍, ,1:26.7,0.5, , , , ,470(+5), , ,グレイポップス,12.2
1999/06/22,上山,曇,3,3才　A1, ,10,2,2, ,2,4,板垣吉則,54,ダ1300,良, ,1:28.0,0.9, , , , ,465(0), , ,スズヒロフレンド,3.0
1999/06/06,上山,晴,1,3才　A2, ,7,1,1, ,1,1,板垣吉則,54,ダ1250,良, ,1:25.6,-0.3, , , , ,465(+5), , ,(ウエストサンピーク),35.0
1999/05/09,上山,晴,1,3才　A3, ,6,3,3, ,3,3,板垣吉則,54,ダ800,良, ,0:51.9,0.5, , , , ,460(0), , ,タツシゲベルテーン,4.5
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2017/03/11,佐賀,晴,4,C2ー23組, ,8,3,3,183.6,7,8,川島拓,54,ダ1300,良,**,1:32.8,5.2,**,7-7-8-8, ,44.0,347(+1), , ,エリモゲイル, 
2017/03/05,佐賀,曇,5,C2ー45組, ,9,1,1,50.7,7,9,竹吉徹,54,ダ1300,良,**,1:31.4,4.2,**,5-5-6-7, ,42.9,346(-5), , ,ニシノデンジャラス, 
2017/02/19,佐賀,晴,6,C2ー22組, ,7,4,4,71.7,7,6,小松丈二,54,ダ1400,不,**,1:35.9,3.5,**,7-7-7-7, ,41.8,351(+6), , ,サニーロマンス, 
2017/02/12,佐賀,晴,5,C2ー31組, ,9,6,6,221.3,9,9,大沢誠志,54,ダ1300,不,**,1:27.0,2.6,**,7-7-7-7, ,39.5,345(-10), , ,エイシンマッハ, 
2017/02/04,佐賀,曇,7,C2ー19組, ,9,7,7,160.6,8,8,小松丈二,54,ダ1400,良,**,1:36.1,3.5,**,9-9-9-9, ,39.9,355(-7), , ,メイショウヒグラシ, 
2017/01/15,佐賀,曇,7,C2ー19組, ,8,3,3,150.6,7,8,村松翔太,54,ダ1400,重,**,1:36.5,4.9,**,8-7-8-8, ,42.7,362(-1), , ,ブルーヴァルキリー, 
2017/01/04,佐賀,晴,1,C2ー17組, ,8,2,2,175.1,7,8,岡村健司,51,ダ1300,重,**,1:28.7,5.1,**,8-7-8-8, ,41.6,363(-1), , ,ゼットウオリア, 
